Gdal-20170910-27d3f13d17	27d3f13d17	5b023c860c	Sun Sep 10 14:06:54 2017 +0000	ODS: avoid int overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3349. Credit to OSS Fuzz	commit 27d3f13d179a3929cfb1cdfb4f5423a9940fbb1aAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Sun Sep 10 14:06:54 2017 +0000    ODS: avoid int overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3349. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@40063 f0d54148-0727-0410-94bb-9a71ac55c965	3349	gdal/ogr/ogrsf_frmts/ods/ods_formula.cpp;gdal/ogr/ogrsf_frmts/ods/ods_formula_parser.cpp;gdal/ogr/ogrsf_frmts/ods/ods_formula_parser.hpp;gdal/ogr/ogrsf_frmts/ods/ods_formula_parser.y	200;1;44;58;65;102;118;185;242;465;485;956;1017;1097;1431;1666;1;244
Gdal-20170909-17d5b1b412	17d5b1b412	71b36581eb	Sat Sep 9 16:47:11 2017 +0000	OGR_PDS: avoid int overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3340. Credit to OSS Fuzz	commit 17d5b1b412884ab54b08083a385702692c4009e5Author: Even Rouault <even.rouault@mines-paris.org>Date:   Sat Sep 9 16:47:11 2017 +0000    OGR_PDS: avoid int overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3340. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@40044 f0d54148-0727-0410-94bb-9a71ac55c965	3340	gdal/ogr/ogrsf_frmts/pds/ogrpdsdatasource.cpp	164
Gdal-20170908-926c0201b8	926c0201b8	5ac60bf292	Fri Sep 8 07:43:36 2017 +0000	XLSX: avoid potential infinite loop. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3326. Credit to OSS Fuzz	commit 926c0201b8e6e02d52eca3c0b7ee9e6ab1769bfcAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Fri Sep 8 07:43:36 2017 +0000    XLSX: avoid potential infinite loop. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3326. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@40034 f0d54148-0727-0410-94bb-9a71ac55c965	3326	gdal/ogr/ogrsf_frmts/xlsx/ogrxlsxdatasource.cpp	646
Gdal-20170907-f49f31668c	f49f31668c	8525a10cb1	Thu Sep 7 12:44:43 2017 +0000	gdal_fuzzer.cpp: avoid excessive memory allocation attempt. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3307 [ci skip]	commit f49f31668cee6b2c8600dbe2ec4928f61dcf1f73Author: Even Rouault <even.rouault@mines-paris.org>Date:   Thu Sep 7 12:44:43 2017 +0000    gdal_fuzzer.cpp: avoid excessive memory allocation attempt. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3307 [ci skip]        git-svn-id: https://svn.osgeo.org/gdal/trunk@40027 f0d54148-0727-0410-94bb-9a71ac55c965	3307	gdal/fuzzers/gdal_fuzzer.cpp	172
Gdal-20170907-8525a10cb1	8525a10cb1	cd544b7951	Thu Sep 7 12:28:55 2017 +0000	ODS: avoid int overflows. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3314. Credit to OSS Fuzz	commit 8525a10cb10ae680e7ba124a6d7c132a1bc898c3Author: Even Rouault <even.rouault@mines-paris.org>Date:   Thu Sep 7 12:28:55 2017 +0000    ODS: avoid int overflows. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3314. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@40026 f0d54148-0727-0410-94bb-9a71ac55c965	3314	gdal/ogr/ogrsf_frmts/ods/ods_formula_node.cpp	30;1048;1080
Gdal-20170907-cd544b7951	cd544b7951	d42fee6871	Thu Sep 7 12:20:28 2017 +0000	ODS: avoid excessive memory allocation attempt. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3313. Credit to OSS Fuzz	commit cd544b79519ba930ccb74c8566a3d2eb98b89115Author: Even Rouault <even.rouault@mines-paris.org>Date:   Thu Sep 7 12:20:28 2017 +0000    ODS: avoid excessive memory allocation attempt. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3313. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@40025 f0d54148-0727-0410-94bb-9a71ac55c965	3313	gdal/ogr/ogrsf_frmts/ods/ogrodsdatasource.cpp	794
Gdal-20170907-d42fee6871	d42fee6871	3b0eb0cd7a	Thu Sep 7 12:13:06 2017 +0000	ODS: avoid potential int overfow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3311. Credit to OSS Fuzz	commit d42fee6871ea468dd05140e492c9c314a91eb063Author: Even Rouault <even.rouault@mines-paris.org>Date:   Thu Sep 7 12:13:06 2017 +0000    ODS: avoid potential int overfow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3311. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@40024 f0d54148-0727-0410-94bb-9a71ac55c965	3311	gdal/ogr/ogrsf_frmts/ods/ogrodsdatasource.cpp	655
Gdal-20170907-3b0eb0cd7a	3b0eb0cd7a	54ab5f7c12	Thu Sep 7 12:08:12 2017 +0000	OGR_GreatCircle_InitialHeading(): avoid division by zero. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3308. Credit to OSS Fuzz	commit 3b0eb0cd7a2882db750b70256c89690a3a8fb434Author: Even Rouault <even.rouault@mines-paris.org>Date:   Thu Sep 7 12:08:12 2017 +0000    OGR_GreatCircle_InitialHeading(): avoid division by zero. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3308. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@40023 f0d54148-0727-0410-94bb-9a71ac55c965	3308	gdal/ogr/ogr_geo_utils.cpp	81;90
Gdal-20170905-597435b974	597435b974	890919801c	Tue Sep 5 14:19:14 2017 +0000	DGN: fix read heap buffer overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3292. Credit to OSS Fuzz	commit 597435b9743b9381b13a27a07a034582fa1507fcAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Tue Sep 5 14:19:14 2017 +0000    DGN: fix read heap buffer overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3292. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@40004 f0d54148-0727-0410-94bb-9a71ac55c965	3292	gdal/ogr/ogrsf_frmts/dgn/dgnhelp.cpp	369;1258
Gdal-20170905-6d64adf7f3	6d64adf7f3	ca446a0eea	Tue Sep 5 10:13:01 2017 +0000	PCIDSK: avoid null pointer dereference. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3287. Credit to OSS Fuzz	commit 6d64adf7f3fa83454e4d6dc410fdbea633d22e98Author: Even Rouault <even.rouault@mines-paris.org>Date:   Tue Sep 5 10:13:01 2017 +0000    PCIDSK: avoid null pointer dereference. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3287. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@40002 f0d54148-0727-0410-94bb-9a71ac55c965	3287	gdal/frmts/pcidsk/sdk/channel/cexternalchannel.cpp	115
Gdal-20170903-f436dee8d1	f436dee8d1	dee463320e	Sun Sep 3 19:24:59 2017 +0000	DGN: avoid write stack buffer overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3278. Credit to OSS Fuzz	commit f436dee8d11ad573ae3dc9e376aa1fbed9505769Author: Even Rouault <even.rouault@mines-paris.org>Date:   Sun Sep 3 19:24:59 2017 +0000    DGN: avoid write stack buffer overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3278. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@39993 f0d54148-0727-0410-94bb-9a71ac55c965	3278	gdal/ogr/ogrsf_frmts/dgn/ogrdgnlayer.cpp	335
Gdal-20170903-ac5e1c84d0	ac5e1c84d0	62e24fa43a	Sun Sep 3 07:59:42 2017 +0000	grib / g2clib: avoid write heap buffer overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3268. Credit to OSS Fuzz	commit ac5e1c84d0e7f49ff56c864fe01cb4b54c861329Author: Even Rouault <even.rouault@mines-paris.org>Date:   Sun Sep 3 07:59:42 2017 +0000    grib / g2clib: avoid write heap buffer overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3268. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@39987 f0d54148-0727-0410-94bb-9a71ac55c965	3268	gdal/frmts/grib/degrib18/g2clib-1.0.4/g2_unpack7.c	119
Gdal-20170831-6a0da2d0a1	6a0da2d0a1	e3317af2cf	Thu Aug 31 17:59:47 2017 +0000	GRIB / degrib: avoid read heap buffer overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3248. Credit to OSS Fuzz	commit 6a0da2d0a139e8b208c5c5b35f0e7e19b57ffb23Author: Even Rouault <even.rouault@mines-paris.org>Date:   Thu Aug 31 17:59:47 2017 +0000    GRIB / degrib: avoid read heap buffer overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3248. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@39972 f0d54148-0727-0410-94bb-9a71ac55c965	3248	gdal/frmts/grib/degrib18/degrib/degrib1.cpp	1582;1659
Gdal-20170830-77471cc6f8	77471cc6f8	9c619fef09	Wed Aug 30 22:17:03 2017 +0000	GTiff: avoid overwriting metadata in IMAGE_STRUCTURE reserved metadata domain from the content of the TIFFTAG_GDAL_METADATA tag. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3221. Credit to OSS Fuzz	commit 77471cc6f8e03c443238fbd330ee56d3f4e87582Author: Even Rouault <even.rouault@mines-paris.org>Date:   Wed Aug 30 22:17:03 2017 +0000    GTiff: avoid overwriting metadata in IMAGE_STRUCTURE reserved metadata domain from the content of the TIFFTAG_GDAL_METADATA tag. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3221. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@39969 f0d54148-0727-0410-94bb-9a71ac55c965	3221	gdal/frmts/gtiff/geotiff.cpp	13877
Gdal-20170827-3a87b8a2d2	3a87b8a2d2	b36b748b8a	Sun Aug 27 08:43:48 2017 +0000	frmts/mrf/libLERC/CntZImage.cpp: decrease single memory allocation down to 1.8 GB to try solving https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3148. Credit to OSS Fuzz	commit 3a87b8a2d2ca32412b4b36a8261f874d55f1a235Author: Even Rouault <even.rouault@mines-paris.org>Date:   Sun Aug 27 08:43:48 2017 +0000    frmts/mrf/libLERC/CntZImage.cpp: decrease single memory allocation down to 1.8 GB to try solving https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3148. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@39945 f0d54148-0727-0410-94bb-9a71ac55c965	3148	gdal/frmts/mrf/libLERC/CntZImage.cpp	396
Gdal-20170825-add3139f2a	add3139f2a	3aeeb498a9	Fri Aug 25 21:14:41 2017 +0000	GTiff: avoid int overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3143. Credit to OSS Fuzz	commit add3139f2a140c0ae5ad98da7a382e0e166c1160Author: Even Rouault <even.rouault@mines-paris.org>Date:   Fri Aug 25 21:14:41 2017 +0000    GTiff: avoid int overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3143. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@39943 f0d54148-0727-0410-94bb-9a71ac55c965	3143	gdal/frmts/gtiff/geotiff.cpp	13867
Gdal-20170824-de1c832175	de1c832175	be8ff744cc	Thu Aug 24 09:47:19 2017 +0000	CPG: avoid null pointer dereference on failed open. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3136. Credit to OSS Fuzz	commit de1c832175b613d453d310a6df1ee9005912084eAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Thu Aug 24 09:47:19 2017 +0000    CPG: avoid null pointer dereference on failed open. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3136. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@39929 f0d54148-0727-0410-94bb-9a71ac55c965	3136	gdal/frmts/raw/cpgdataset.cpp	1138
Gdal-20170823-f0c957482e	f0c957482e	5a32e90ae0	Wed Aug 23 21:20:08 2017 +0000	importFromProj4(): avoid setting a linear unit of name AUTHORITY, as it will confuse SetLinearUnits(). Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3132. Credit to OSS Fuzz	commit f0c957482ecf33fc0a9f6a5edef62685651c8911Author: Even Rouault <even.rouault@mines-paris.org>Date:   Wed Aug 23 21:20:08 2017 +0000    importFromProj4(): avoid setting a linear unit of name AUTHORITY, as it will confuse SetLinearUnits(). Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3132. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@39922 f0d54148-0727-0410-94bb-9a71ac55c965	3132	gdal/ogr/ogr_srs_proj4.cpp	1246
Gdal-20170823-5a32e90ae0	5a32e90ae0	292b3bd8ea	Wed Aug 23 14:25:02 2017 +0000	PCIDSK: avoid null pointer dereference. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3130. Credit to OSS Fuzz	commit 5a32e90ae0061224a8c64d0ebab919e57a09a865Author: Even Rouault <even.rouault@mines-paris.org>Date:   Wed Aug 23 14:25:02 2017 +0000    PCIDSK: avoid null pointer dereference. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3130. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@39921 f0d54148-0727-0410-94bb-9a71ac55c965	3130	gdal/frmts/pcidsk/sdk/channel/cexternalchannel.cpp	115
Gdal-20170822-95547907db	95547907db	095f3624a7	Tue Aug 22 22:14:23 2017 +0000	OGR_VRT: avoid crash on cyclic VRT. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3123. Credit to OSS Fuzz	commit 95547907db125e5a2e91e3e2362d1aabc78e91bcAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Tue Aug 22 22:14:23 2017 +0000    OGR_VRT: avoid crash on cyclic VRT. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3123. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@39908 f0d54148-0727-0410-94bb-9a71ac55c965	3123	autotest/ogr/ogr_vrt.py;gdal/ogr/ogrsf_frmts/vrt/ogrvrtdatasource.cpp	1366;800
Gdal-20170822-4cd08e7305	4cd08e7305	39f08e6be1	Tue Aug 22 12:39:43 2017 +0000	MRF / libLERC: avoid excessive memory allocation attempts. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3112. Credit to OSS Fuzz	commit 4cd08e7305b1b74e47f39c7f806236205085e27fAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Tue Aug 22 12:39:43 2017 +0000    MRF / libLERC: avoid excessive memory allocation attempts. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3112. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@39906 f0d54148-0727-0410-94bb-9a71ac55c965	3112	gdal/frmts/mrf/libLERC/CntZImage.cpp	393
Gdal-20170821-a2f46d03ba	a2f46d03ba	30d8839e0e	Mon Aug 21 21:30:35 2017 +0000	XLSX: avoid int overflow / excessive memory allocation. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3111. Credit to OSS Fuzz	commit a2f46d03ba06e7940451f1f1d14c4dddee625d05Author: Even Rouault <even.rouault@mines-paris.org>Date:   Mon Aug 21 21:30:35 2017 +0000    XLSX: avoid int overflow / excessive memory allocation. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3111. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@39896 f0d54148-0727-0410-94bb-9a71ac55c965	3111	gdal/ogr/ogrsf_frmts/xlsx/ogrxlsxdatasource.cpp	624
Gdal-20170821-ed4644bb93	ed4644bb93	068e8ea5a6	Mon Aug 21 10:51:50 2017 +0000	Selafin: avoid excessive memory allocation attempt / memory corruption. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3097. Credit to OSS Fuzz	commit ed4644bb931e837a0665147a15d4d288a9eb503eAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Mon Aug 21 10:51:50 2017 +0000    Selafin: avoid excessive memory allocation attempt / memory corruption. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3097. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@39890 f0d54148-0727-0410-94bb-9a71ac55c965	3097	gdal/ogr/ogrsf_frmts/selafin/io_selafin.cpp;gdal/ogr/ogrsf_frmts/selafin/io_selafin.h;gdal/ogr/ogrsf_frmts/selafin/ogrselafindatasource.cpp;gdal/ogr/ogrsf_frmts/selafin/ogrselafinlayer.cpp	71;372;443;487;519;534;548;561;570;586;598;617;45;127;226;273;612;288;402;429;488;513;557;575;618;634;658;705;726
Gdal-20170820-36bbad0469	36bbad0469	e4382256ae	Sun Aug 20 18:16:37 2017 +0000	XLSX: avoid excessive memory allocation. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3108. Credit to OSS Fuzz	commit 36bbad04695e61e266fe10491d8eeba59446dd38Author: Even Rouault <even.rouault@mines-paris.org>Date:   Sun Aug 20 18:16:37 2017 +0000    XLSX: avoid excessive memory allocation. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3108. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@39888 f0d54148-0727-0410-94bb-9a71ac55c965	3108	gdal/ogr/ogrsf_frmts/xlsx/ogrxlsxdatasource.cpp	708
Gdal-20170820-e4382256ae	e4382256ae	fc5e148381	Sun Aug 20 18:14:02 2017 +0000	XLSX: fix null pointer dereference. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3106. Credit to OSS Fuzz	commit e4382256ae816d74dd680ac75bcae519e650fd8dAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Sun Aug 20 18:14:02 2017 +0000    XLSX: fix null pointer dereference. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3106. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@39887 f0d54148-0727-0410-94bb-9a71ac55c965	3106	gdal/ogr/ogrsf_frmts/xlsx/ogrxlsxdatasource.cpp	593;759
Gdal-20170820-fc5e148381	fc5e148381	8d439a133b	Sun Aug 20 18:11:07 2017 +0000	XLSX: avoid integer overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3105. Credit to OSS Fuzz	commit fc5e148381c397b6e0b009f35b7d7fad9187edadAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Sun Aug 20 18:11:07 2017 +0000    XLSX: avoid integer overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3105. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@39886 f0d54148-0727-0410-94bb-9a71ac55c965	3105	gdal/ogr/ogrsf_frmts/xlsx/ogrxlsxdatasource.cpp	699;708
Gdal-20170820-8d439a133b	8d439a133b	1ecb91f3c8	Sun Aug 20 17:57:19 2017 +0000	BNA: fix memory leak. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3103. Credit to OSS Fuzz	commit 8d439a133b0fdb276232710634ccb157957c9f3dAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Sun Aug 20 17:57:19 2017 +0000    BNA: fix memory leak. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3103. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@39885 f0d54148-0727-0410-94bb-9a71ac55c965	3103	gdal/ogr/ogrsf_frmts/bna/ogrbnalayer.cpp	623;648;706
Gdal-20170820-1ecb91f3c8	1ecb91f3c8	7972b8568a	Sun Aug 20 17:52:29 2017 +0000	XLSX: fix null pointer dereference. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3102. Credit to OSS Fuzz	commit 1ecb91f3c83205ea541bbcbce10543e142fd3c26Author: Even Rouault <even.rouault@mines-paris.org>Date:   Sun Aug 20 17:52:29 2017 +0000    XLSX: fix null pointer dereference. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3102. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@39884 f0d54148-0727-0410-94bb-9a71ac55c965	3102	gdal/ogr/ogrsf_frmts/xlsx/ogrxlsxdatasource.cpp	645
Gdal-20170820-7972b8568a	7972b8568a	2875676ad7	Sun Aug 20 09:30:31 2017 +0000	WASP: fix read heap buffer overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3100. Credit to OSS Fuzz	commit 7972b8568a318e5dab300c9e706b5ea93441826fAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Sun Aug 20 09:30:31 2017 +0000    WASP: fix read heap buffer overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3100. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@39883 f0d54148-0727-0410-94bb-9a71ac55c965	3100	gdal/ogr/ogrsf_frmts/wasp/ogrwasplayer.cpp	777
Gdal-20170818-ba85ff61e8	ba85ff61e8	c6a3e85175	Fri Aug 18 15:31:38 2017 +0000	NAS: Avoid NULL pointer deference. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3080. Credit to OSS Fuzz. trunk only. Followup r39846	commit ba85ff61e8a40a66914a6f94222bfa5eddebdd36Author: Jürgen Fischer <jef@norbit.de>Date:   Fri Aug 18 15:31:38 2017 +0000    NAS: Avoid NULL pointer deference. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3080. Credit to OSS Fuzz. trunk only. Followup r39846        git-svn-id: https://svn.osgeo.org/gdal/trunk@39858 f0d54148-0727-0410-94bb-9a71ac55c965	3080	gdal/ogr/ogrsf_frmts/nas/nashandler.cpp	178
Gdal-20170818-c6a3e85175	c6a3e85175	731a46bd60	Fri Aug 18 15:31:31 2017 +0000	NAS: avoid leak. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3078. Credit to OSS Fuzz. trunk only. Followup r39846	commit c6a3e8517513db61bf4abfbfe11ce373985a21a0Author: Jürgen Fischer <jef@norbit.de>Date:   Fri Aug 18 15:31:31 2017 +0000    NAS: avoid leak. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3078. Credit to OSS Fuzz. trunk only. Followup r39846        git-svn-id: https://svn.osgeo.org/gdal/trunk@39857 f0d54148-0727-0410-94bb-9a71ac55c965	3078	gdal/ogr/ogrsf_frmts/nas/nasreader.cpp	935
Gdal-20170817-a3da2850d5	a3da2850d5	4a47e20ed5	Thu Aug 17 14:34:02 2017 +0000	DXF: avoid division by zero. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3074. Credit to OSS Fuzz. trunk only	commit a3da2850d5733d4512065e8efceb73273a410642Author: Even Rouault <even.rouault@mines-paris.org>Date:   Thu Aug 17 14:34:02 2017 +0000    DXF: avoid division by zero. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3074. Credit to OSS Fuzz. trunk only        git-svn-id: https://svn.osgeo.org/gdal/trunk@39845 f0d54148-0727-0410-94bb-9a71ac55c965	3074	gdal/ogr/ogrsf_frmts/dxf/ogrdxf_hatch.cpp	372
Gdal-20170817-4a47e20ed5	4a47e20ed5	658422859b	Thu Aug 17 08:38:54 2017 +0000	GRIB / degrib: fix read heap buffer overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3072. Credit to OSS Fuzz	commit 4a47e20ed5cb1165810df1d0230687d11663aa4aAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Thu Aug 17 08:38:54 2017 +0000    GRIB / degrib: fix read heap buffer overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3072. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@39844 f0d54148-0727-0410-94bb-9a71ac55c965	3072	gdal/frmts/grib/degrib18/degrib/degrib1.cpp	813
